title,price,original_price,discount,link,image_url,category,crawled_at
"남양유업 맛있는 우유 GT, 900ml, 2개",4900,4980,1,https://www.coupang.com/vp/products/172859237?itemId=927595361&vendorItemId=5303832682&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/de2f/48ec3e3c110f2bd6bd6f4071a3d8b3b97e72d719955be635f1c5bb3616c5.jpg,일반,2025-06-01 16:13:53
"블루다이아몬드 아몬드 브리즈 오리지널, 190ml, 24개",15080,26400,42,https://www.coupang.com/vp/products/6654766761?itemId=15613010702&vendorItemId=3006697063&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3839919669639451-02d9617b-c505-4f85-ae62-4ea8409c1eae.jpg,일반,2025-06-01 16:13:53
"팔도도시락 컵라면 86g, 12개",8900,12000,25,https://www.coupang.com/vp/products/21183056?itemId=953746459&vendorItemId=85424038651&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/38888436938662-08835f61-dea7-4219-acb5-e411ded3bbf8.jpg,일반,2025-06-01 16:13:53
"사조 살코기 참치, 100g, 12개",15460,15460,0,https://www.coupang.com/vp/products/6858666780?itemId=27469392&vendorItemId=77066380663&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/296131766416468-fc9bdcbe-d36e-44cb-b47c-f16c9a6a3ffe.jpg,일반,2025-06-01 16:13:53
"맑은물에 국산 연천콩 콩물, 1L, 2개",9980,9980,0,https://www.coupang.com/vp/products/1151871351?itemId=782461833&vendorItemId=4980963005&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/38634176526615-812b9aa6-19f7-48b5-976d-1cfc1b1b1998.jpg,일반,2025-06-01 16:13:53
"오뚜기옛날 국수 소면, 900g, 1개",3450,3680,6,https://www.coupang.com/vp/products/1258985?itemId=5473304&vendorItemId=3037161571&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/149530801651170-f41b322a-4778-44de-b6b8-ddefabde8fc9.png,일반,2025-06-01 16:13:53
"펩시 콜라 제로슈가 라임향, 355ml, 24개",16630,16630,0,https://www.coupang.com/vp/products/8563860391?itemId=23084951781&vendorItemId=86532415890&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833014874097978-8784ec72-4b1c-4437-9d50-81973f4f584c.jpg,일반,2025-06-01 16:13:53
"첵스초코 오곡으로 만든 시리얼, 570g, 1개",5860,7980,26,https://www.coupang.com/vp/products/6714273287?itemId=20697517490&vendorItemId=3000091966&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/75223948522139-648de77f-1ce8-49a8-b74a-441721f55f78.png,일반,2025-06-01 16:13:53
"해태제과 오예스 미니, 192g, 2개",5380,5380,0,https://www.coupang.com/vp/products/7645316485?itemId=17681248182&vendorItemId=84580929226&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/6601340467604591-f88b35ae-5d88-4064-aa63-f51ff3a747f0.jpg,일반,2025-06-01 16:13:53
"나랑드사이다 제로 파인애플, 245ml, 12개",5800,8960,35,https://www.coupang.com/vp/products/6987907142?itemId=17550614518&vendorItemId=87149885100&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/14569085216779-8c26b4de-856f-440c-894f-d5e9f1d068f3.jpg,일반,2025-06-01 16:13:53
"신라명과 달보드레카스테라 5개입, 180g, 1박스",6500,6500,0,https://www.coupang.com/vp/products/1260993885?itemId=20585347353&vendorItemId=87586002034&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/135588791940444-7ce0ccc0-f442-43f7-8c0c-7053e64e053e.jpg,일반,2025-06-01 16:13:53
"신라면 컵 65g, 12개",10040,10930,8,https://www.coupang.com/vp/products/4498353?itemId=2922749146&vendorItemId=84993760337&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7755/388357db58a9fd530829f81d8176b9f50e619d39e8f451cbb53caabb67f7.jpg,일반,2025-06-01 16:13:53
"청정원 프리미엄 굴소스, 500g, 1개",4790,7250,33,https://www.coupang.com/vp/products/7778963710?itemId=10025065159&vendorItemId=3037177060&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1067457816447489-c7de6712-5a04-40f0-9b65-9af8e7860944.jpg,일반,2025-06-01 16:13:53
"국내산 흙당근, 3kg, 1개",8900,8900,0,https://www.coupang.com/vp/products/1771785217?itemId=18804958641&vendorItemId=85935631188&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1163147790028356-057a08d1-7822-498e-8f42-fc8b739c725a.jpg,일반,2025-06-01 16:13:53
"카프리썬 오렌지망고, 200ml, 20개",10010,10010,0,https://www.coupang.com/vp/products/7107327625?itemId=18734066855&vendorItemId=3000100187&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1848767118478450-75ac6e9b-621a-44ea-85d5-36034e98ac58.png,일반,2025-06-01 16:13:53
"곰곰 아삭한 콩나물, 500g, 1봉",1000,1000,0,https://www.coupang.com/vp/products/1275124832?itemId=2281054168&vendorItemId=70278175584&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1809713093676576-d15c0f8c-6d2c-4192-8859-c1418529c379.jpg,일반,2025-06-01 16:13:53
"국내산 알배기, 1개입, 1개",2090,2090,0,https://www.coupang.com/vp/products/2233944989?itemId=3812413037&vendorItemId=71797311591&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/6843631065462347-75b36d8f-5b10-4b8e-a674-cd6e481ce214.png,일반,2025-06-01 16:13:53
"곰곰 우유식빵, 660g, 1개",3760,3760,0,https://www.coupang.com/vp/products/1956171516?itemId=3323940470&vendorItemId=71310799287&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2106893653706499-9308af65-45d5-4e23-b3f5-72585ec37508.jpg,일반,2025-06-01 16:13:53
"오뚜기 열라면 120g, 20개",12520,14320,12,https://www.coupang.com/vp/products/6930792814?itemId=19980862373&vendorItemId=85320062287&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5619169181150263-6e2dfc12-29cc-43e3-b82a-68c4d6a2d49c.jpg,일반,2025-06-01 16:13:53
"나랑드사이다 제로, 245ml, 30개",12990,15000,13,https://www.coupang.com/vp/products/7447842898?itemId=19382112694&vendorItemId=73436003598&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/80870368036782-dc973a90-7102-44fc-9689-b902862ddd29.jpg,일반,2025-06-01 16:13:53
"곰곰 스테비아 대추방울토마토, 500g, 1팩",4990,4990,0,https://www.coupang.com/vp/products/6101896267?itemId=17397278390&vendorItemId=84566737697&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8506343438264159-861f5245-7306-47e6-a234-dacb800957cf.jpg,일반,2025-06-01 16:13:53
"서울우유 더 진한 순수 플레인 요거트, 1.8L, 1개입, 1개",6940,6940,0,https://www.coupang.com/vp/products/296352196?itemId=934419020&vendorItemId=5315055138&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/275657824626049-0d169748-1588-4c7e-a3d9-137b5a65d702.jpg,일반,2025-06-01 16:13:53
"고래밥 짜장라면맛, 46g, 1개",890,890,0,https://www.coupang.com/vp/products/8758496755?itemId=25473790665&vendorItemId=92466246086&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2025/05/08/9/3/47ee970f-0b84-4f27-a6f4-219a2150344e.jpg,일반,2025-06-01 16:13:53
"배홍동 비빔면 137g, 8개",4860,5400,10,https://www.coupang.com/vp/products/6202305778?itemId=18171102327&vendorItemId=85320471010&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/92f1/cb5eb542b089c18fe052a8b47a11c3b185d04b4f629febc9107211660a06.jpg,일반,2025-06-01 16:13:53
"레쓰비 마일드 캔커피, 175ml, 30개",11860,11860,0,https://www.coupang.com/vp/products/8401714195?itemId=17569751829&vendorItemId=3000332845&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/961358294408406-dad80b5e-e8a6-4f6d-a1de-05ef5ccdda73.jpg,일반,2025-06-01 16:13:53
"포카리스웨트, 340ml, 20개",15000,19600,23,https://www.coupang.com/vp/products/8544933292?itemId=22683298628&vendorItemId=3000931803&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/b662/7a6a7fb0deb91eb33600b99712151986eed82323ac0d0a3f5966ba88e473.jpg,일반,2025-06-01 16:13:53
"비비고 왕교자 (냉동), 1.05kg, 1개",9050,10980,17,https://www.coupang.com/vp/products/158010844?itemId=512566621&vendorItemId=4317597095&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7688001523475-8c22055f-0b8f-44a1-af43-0c1b321cf70d.JPG,일반,2025-06-01 16:13:53
"스텔라나 베트남산 바나나, 1kg, 1개",3290,3290,0,https://www.coupang.com/vp/products/7312490308?itemId=18808408590&vendorItemId=85939009961&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/461041350722727-9cfc8afe-0345-4dfc-8548-0397f477cdb4.jpg,일반,2025-06-01 16:13:53
"풀무원 김밥김 10p, 20g, 2개",4360,7560,42,https://www.coupang.com/vp/products/18195283?itemId=21571046694&vendorItemId=90835265124&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/354448067860406-c4e07e3c-a4c1-456d-a326-c010e6b1c264.jpg,일반,2025-06-01 16:13:53
"쵸코하임, 284g, 1개",3680,5650,34,https://www.coupang.com/vp/products/7699389578?itemId=5722994729&vendorItemId=3000131341&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/522740755826707-59f966a8-1919-44b4-9f08-cf8a8d71629c.jpg,일반,2025-06-01 16:13:53
"불닭볶음면 큰컵 105g, 6개",8400,8400,0,https://www.coupang.com/vp/products/3630576?itemId=2427090925&vendorItemId=85477351932&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/986258009955693-4ce91cac-f518-4f63-99e3-a5d6b6417fa3.jpg,일반,2025-06-01 16:13:53
"광천김 참 재래도시락 김, 5g, 32개",10790,15900,32,https://www.coupang.com/vp/products/1792705091?itemId=15788208924&vendorItemId=78442846921&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/af21/9fd1e15402f9365fdbbf3e7ee68f11f6b36aba8553dcf97d87b9433c6ca3.jpg,일반,2025-06-01 16:13:53
"청정원순창 양념듬뿍 쌈장, 500g, 2개",4660,10800,56,https://www.coupang.com/vp/products/8439164313?itemId=20573011029&vendorItemId=85320879335&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/147357775225296-82fc9abb-0107-4c85-8fd7-ed83bd1bb62d.png,일반,2025-06-01 16:13:53
"스리라차 핫 칠리 시즈닝, 481g, 1개",7600,7600,0,https://www.coupang.com/vp/products/7140861339?itemId=23759904547&vendorItemId=3028839698&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/406134798422769-71895e31-3a41-4339-a5fd-74390c626d49.jpg,일반,2025-06-01 16:13:53
"탐사수 무라벨, 2L, 18개",9690,14970,35,https://www.coupang.com/vp/products/5625704601?itemId=11696976272&vendorItemId=79547778940&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/184243097538732-0000ca3a-6f21-4d05-ad1e-20fa854cbb00.crdownload,일반,2025-06-01 16:13:53
"풀무원 한끼 연두부 + 오리엔탈 유자 소스 6개입, 708g, 1세트",7900,9980,20,https://www.coupang.com/vp/products/280608869?itemId=890782153&vendorItemId=5241766159&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/516e/9dd944775e6c82b96946a0b3e496f30c0051eb24599da4f1e06e56f3900a.jpg,일반,2025-06-01 16:13:53
"서울우유 후레쉬 밀크, 900ml, 2개",3980,3980,0,https://www.coupang.com/vp/products/7851339582?itemId=21401397126&vendorItemId=88458014364&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/236211685074546-0b2286ce-1191-4fa1-8f39-b9b4acab42e3.jpg,일반,2025-06-01 16:13:53
"펩시 제로슈거 라임향 무라벨, 300ml, 20개",15370,15370,0,https://www.coupang.com/vp/products/6138575604?itemId=21002464737&vendorItemId=79031340021&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/196725783672193-4b8f890d-37ef-4e82-bda9-3ed3d6b77b41.jpg,일반,2025-06-01 16:13:53
"자연애찬 무항생제 특란, 1개, 30구",8990,8990,0,https://www.coupang.com/vp/products/8609429313?itemId=24969634153&vendorItemId=91975230643&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3671730595490578-8bb4b145-c35e-45d0-8d5f-49faf75c7fda.jpg,일반,2025-06-01 16:13:53
"너구리 얼큰한 맛 120g, 10개",8860,13600,34,https://www.coupang.com/vp/products/2278837?itemId=21921218624&vendorItemId=85068267775&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/12681533491314-c3446e51-5a55-46d3-9355-0105e01e6536.jpg,일반,2025-06-01 16:14:05
"오뚜기 스위트콘 통조림, 198g, 2개",3500,4180,16,https://www.coupang.com/vp/products/35160?itemId=18037431332&vendorItemId=85191828021&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/439991992549112-b267bf73-9217-43ed-9352-0c01dc93ed66.jpg,일반,2025-06-01 16:14:05
"연세두유 뼈를 생각한 고칼슘 호두 앤 아몬드, 190ml, 24개",10700,10700,0,https://www.coupang.com/vp/products/6532360375?itemId=196634963&vendorItemId=3468515584&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9cfb/d0b79e3c41f989c60fbb4868c024873094d95d4900cf8961907ac510ebd8.jpg,일반,2025-06-01 16:14:05
"곰곰 달콤한 스테비아 대추방울토마토, 1kg, 1개",8900,8990,1,https://www.coupang.com/vp/products/6101896267?itemId=11440236121&vendorItemId=78715723909&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/558739718816575-3c2f1993-3d8a-4dc8-8056-135be8fdf0bc.jpg,일반,2025-06-01 16:14:05
"오레오오즈 시리얼, 500g, 1개",7350,7900,6,https://www.coupang.com/vp/products/193435167?itemId=45923824&vendorItemId=3049898314&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/a995/7e209c8c85f560e336040289032f3826358cfeacabfa0172e6275febafa2.jpg,일반,2025-06-01 16:14:05
"아카페라 올데이 아메리카노, 1L, 6개",8780,12600,30,https://www.coupang.com/vp/products/7522620409?itemId=19025443788&vendorItemId=72771200215&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/9809/f20aa8f91e3b69b805104ba0134fc88422121427f3ca765f1c1cc520c522.jpg,일반,2025-06-01 16:14:05
"삼립 계란옷 입은 몬테크리스토 토스트, 180g, 3개입, 1개",11760,11760,0,https://www.coupang.com/vp/products/5728261155?itemId=9603315467&vendorItemId=76887819325&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/6a38/af3152f81f1cd8525f63363ab2e2e7cb71859b510c1d6ab522deee422b2f.jpg,일반,2025-06-01 16:14:05
"서울우유 1급A우유, 3L, 1개",7680,7680,0,https://www.coupang.com/vp/products/130180913?itemId=7459798706&vendorItemId=74750783515&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4269019830792275-bbbb4c39-2c58-4c52-b447-27e5b77af1ad.jpg,일반,2025-06-01 16:14:05
"신라면 120g, 40개",29230,29230,0,https://www.coupang.com/vp/products/7958974?itemId=19421766393&vendorItemId=3058658009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261196629433860-5d73f21b-72ec-41c9-9228-c03d9cf98d39.jpg,일반,2025-06-01 16:14:05
"청정원순창 100% 현미 태양초 찰고추장, 2kg, 1개",9420,33000,71,https://www.coupang.com/vp/products/7235436619?itemId=14151260320&vendorItemId=3001106979&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/146998304226815-2616876d-0ab0-4920-afab-aeb5cfefc585.jpg,일반,2025-06-01 16:14:05
"오뚜기 짜슐랭 145g x 5p, 10개",7580,9760,22,https://www.coupang.com/vp/products/6480900046?itemId=19154733785&vendorItemId=86273585555&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/1b95/db52627e68f83a848f28973afad3c4f3c36acb30b74d82b5638966020451.jpg,일반,2025-06-01 16:14:05
"삼립 로만밀 통밀식빵, 840g, 1개",5560,5560,0,https://www.coupang.com/vp/products/266030794?itemId=833912125&vendorItemId=5123123063&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1749197882785478-5bdaed6e-07d6-4739-810c-41928e6da04f.jpg,일반,2025-06-01 16:14:05
"초록매실 스파클링 제로, 350ml, 20개",13480,18000,25,https://www.coupang.com/vp/products/8308921966?itemId=23973981652&vendorItemId=90994035929&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/1706/feeb358a71a610d665809da46ad9620b88cd2919bb1bcc33fdaadd08d26c.jpg,일반,2025-06-01 16:14:05
"후디스 그릭요거트 플레인, 450g, 1개입, 1개",6280,7060,11,https://www.coupang.com/vp/products/168835912?itemId=483341329&vendorItemId=4216300538&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/84da/9a3db4dbe36f95f05bb2ececa6107704726d732130beb1247f60bd6d9836.jpg,일반,2025-06-01 16:14:05
"햇반 백미밥, 210g, 24개",22750,28900,21,https://www.coupang.com/vp/products/7488621084?itemId=1052228937&vendorItemId=90950003988&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/76750743830688-77dfa978-c96c-4968-a798-a1ba33ea0a92.png,일반,2025-06-01 16:14:05
"풀무원 무항생제 1등급 목초 대란, 15구, 1개",7990,9480,15,https://www.coupang.com/vp/products/1160574750?itemId=2137165485&vendorItemId=70135597923&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1279648235539064-2df43a7f-d126-437e-b132-37fe8c160194.jpg,일반,2025-06-01 16:14:05
"매일바이오 그릭요거트, 400g, 1개입, 2개",7380,7380,0,https://www.coupang.com/vp/products/7216495213?itemId=18276534652&vendorItemId=85422597428&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1841832083922023-567782ac-5413-4d0b-99a2-fc78feb72996.JPG,일반,2025-06-01 16:14:05
"청정원순창 쇠고기 볶음 고추장, 60g, 3개",4750,9500,50,https://www.coupang.com/vp/products/96602?itemId=188792&vendorItemId=3000138172&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1767735073997636-16ee4fe3-0d78-431d-8a54-4c7d9240f510.png,일반,2025-06-01 16:14:05
"오뚜기 LIGHT 앤 JOY 당을줄인 논산딸기쨈, 290g, 1개",3980,4980,20,https://www.coupang.com/vp/products/8085549328?itemId=22815925129&vendorItemId=89850757778&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/835821794433784-fdcfa7a3-48b9-4c57-beb0-2360f1d83606.jpg,일반,2025-06-01 16:14:05
"아몬드브리즈 언스위트, 190ml, 24개",15080,26400,42,https://www.coupang.com/vp/products/329389373?itemId=15581584012&vendorItemId=3006697064&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/67929214316967-2b6515cf-bac7-44e7-a56e-5e7d95a51efa.jpg,일반,2025-06-01 16:14:05
"곰곰 소중한 우리쌀밥, 210g, 36개",28990,39400,26,https://www.coupang.com/vp/products/1258945808?itemId=14500557940&vendorItemId=81743595278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/573062276212484-53ed2854-bf44-471a-a518-7f03e9908e2a.jpg,일반,2025-06-01 16:14:05
"오리온 찍먹 나쵸 치폴레마요소스맛, 84g, 4개",5130,5130,0,https://www.coupang.com/vp/products/7598832976?itemId=20535656259&vendorItemId=87612467664&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/331705229433545-c6e52716-6882-4aaa-8d42-06aac755346d.jpg,일반,2025-06-01 16:14:05
"맥심 화이트 골드 커피믹스, 11.7g, 160개입, 1개",23680,23680,0,https://www.coupang.com/vp/products/7066609232?itemId=3042075337&vendorItemId=71030128057&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/358399418159035-290df4f5-177a-4b83-ae19-17ec122484c6.jpg,일반,2025-06-01 16:14:05
"크라운제과 참쌀 선과, 253g, 2개",6210,10800,42,https://www.coupang.com/vp/products/36545348?itemId=53270283&vendorItemId=3573297398&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/dfa2/9640da7513fa9cd0789933232510f33ec7d1a54aac1b94b9662a2231efc5.jpg,일반,2025-06-01 16:14:05
"곰곰 무항생제 신선한 대란, 15구, 1개",5500,5500,0,https://www.coupang.com/vp/products/1271064981?itemId=2743467546&vendorItemId=70733487961&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/35222452389004-828df71e-709f-4af8-ab1f-75d1eeb84feb.jpg,일반,2025-06-01 16:14:05
"포스트 콘푸라이트 시리얼, 660g, 1개",4930,4930,0,https://www.coupang.com/vp/products/7677080490?itemId=25071191513&vendorItemId=4196524328&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/210507257618556-2b06847b-b2a0-49f8-abb4-6bd84c391023.png,일반,2025-06-01 16:14:05
"곰곰 대추방울토마토, 2kg, 1개",9860,9860,0,https://www.coupang.com/vp/products/7665795956?itemId=18529457059&vendorItemId=87991288979&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5399994035114890-84e8e38a-207b-48b8-bd43-ae3d73663e77.jpg,일반,2025-06-01 16:14:05
"탐사 샘물, 500ml, 40개",7990,12980,38,https://www.coupang.com/vp/products/7689270513?itemId=20972233691&vendorItemId=88037469667&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c58e/0ef80c82d63db49fd8d17d462de53fc812023d2424d43d6c25a8ecd82ae3.jpg,일반,2025-06-01 16:14:05
"돌 바나나, 1.2kg 내외, 1개",3580,3880,7,https://www.coupang.com/vp/products/6398359177?itemId=13671856774&vendorItemId=80923874947&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/4f5e/5c9953a5314f38abc9ba72253777dd8f42575838358d19d54f8f9871fdb1.jpg,일반,2025-06-01 16:14:05
"곰곰 광천 들기름 도시락김, 5g, 20개",6990,8000,12,https://www.coupang.com/vp/products/7198514245?itemId=18190332758&vendorItemId=85339105193&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/473452390061086-76e4eaa7-f9c6-465f-9633-6d6307d935f5.jpg,일반,2025-06-01 16:14:05
